name,Morton Plant Hospital Heliport,lon,-82.8001026,lat,27.9658533,alon,-82.8042984008789,alat,27.953399658203125
name,Tri Cities Airport,lon,-76.0493684,lat,42.098408,alon,-119.11900329589844,alat,46.26470184326172
name,Bronson Methodist Hospital Heliport,lon,-85.5872286,lat,42.291707,alon,-85.5813980102539,alat,42.2869987487793
name,Papago Army Heliport,lon,-111.8992365,lat,33.5091215,alon,-111.963996887,alat,33.4720001221
name,Whiteman Air Force Base,lon,-93.5614331941913,lat,38.7298305,alon,-93.547897338867,alat,38.73030090332
name,Maidens Airport,lon,-84.4011807,lat,42.7467159,alon,-84.32360076904297,alat,42.7333984375
name,Hoskins Field,lon,-122.8072257,lat,47.0263876,alon,-122.8280029296875,alat,46.99259948730469
name,Grants Pass Airport,lon,-123.4197851,lat,42.5173386,alon,-123.388,alat,42.510101
name,Mc Call Memorial Hospital Heliport,lon,-116.0987364,lat,44.911006,alon,-116.11000061,alat,44.9090995789
name,Cherry Hill Inn Heliport,lon,-75.0307264,lat,39.9348351,alon,-75.03299713134766,alat,39.93339920043945
name,1001 Fourth Avenue Plaza Heliport,lon,-122.3300624,lat,47.6038321,alon,-122.33399963378906,alat,47.6068000793457
name,American Stores Heliport,lon,-111.8904308,lat,40.7670126,alon,-111.88999938964844,alat,40.763301849365234
name,Osf Family Medical Center Heliport,lon,-90.6168408,lat,40.8442828,alon,-90.6554031372,alat,40.921699523899996
name,Albuquerque Regional Medical Center Heliport,lon,-106.6509851,lat,35.0841034,alon,-106.63600158691406,alat,35.08940124511719
name,Swiss Medical Heliport,lon,-58.4502792,lat,-34.558103,alon,-58.4294,alat,-34.5808
name,Bowman Field,lon,-113.089332,lat,46.0753795,alon,-85.6636962891,alat,38.2280006409
name,E L Gruber Heliport,lon,-75.6496424,lat,40.2452976,alon,-75.64409637451172,alat,40.2333984375
name,Wiley's Seaplane Base,lon,-122.6706498,lat,45.4206749,alon,-122.6500015258789,alat,45.430999755859375
name,Mcgraw's Backyard Airport,lon,-84.0599074,lat,35.5467488,alon,-84.11579895019531,alat,35.67060089111328
name,Winnipeg (City of Winnipeg) Heliport,lon,-97.1074436,lat,49.8238186,alon,-97.095553,alat,49.900473
name,Stevens Memorial Hospital Heliport,lon,-122.3053932,lat,47.8278656,alon,-122.33399963378906,alat,47.8036994934082
name,Bronson Methodist Hospital Heliport,lon,-85.5872286,lat,42.291707,alon,-85.5813980102539,alat,42.2869987487793
name,Torchport Airport,lon,-85.3500727,lat,45.1072257,alon,-85.35590362548828,alat,45.05580139160156
name,St Francis Medical Center Heliport,lon,-91.2395429,lat,43.8014053,alon,-98.37259674,alat,40.92499924
name,San Joaquin Community Hospital Heliport,lon,-119.0194639,lat,35.3738712,alon,-119.0199966430664,alat,35.38359832763672
name,Jobe Skis Plant 1 Heliport,lon,-122.1238767,lat,47.6694141,alon,-122.13600158691406,alat,47.68539810180664
name,Wilson Heliport,lon,-122.1588902,lat,47.7545827,alon,-88.32489776611328,alat,41.53919982910156
name,Scher Heliport,lon,-74.6893282,lat,41.6556465,alon,-74.6968002319336,alat,41.65230178833008
name,Idaho County Airport,lon,-116.1223654,lat,45.926552,alon,-116.123001,alat,45.9426
name,Rogers Helicopters Inc Heliport,lon,-119.7029194,lat,36.8252277,alon,-119.66799926757812,alat,36.82379913330078
name,At&T Heliport,lon,-74.4015405,lat,40.6984348,alon,-74.410697937012,alat,40.668701171875
name,Hall Airport,lon,-93.1435497,lat,44.6402434,alon,-96.236902,alat,32.513699
name,San Joaquin Community Hospital Heliport,lon,-119.0194639,lat,35.3738712,alon,-119.0199966430664,alat,35.38359832763672
name,Tva Heliport,lon,-82.3534728,lat,36.3134398,alon,-82.3832015991,alat,36.3083992004
name,Burtch Airport,lon,-80.3310713,lat,43.0317491,alon,-80.2761554718,alat,43.0531475098
name,Kadlec Medical Center Heliport,lon,-119.2769067,lat,46.2778406,alon,-119.280474186,alat,46.2823757981
name,Travis Air Force Base,lon,-121.9278,lat,38.263,alon,-121.92700195312,alat,38.262699127197
name,One Ten Heliport,lon,-73.4481361974341,lat,40.7317855,alon,-73.4213028,alat,40.74209976
name,Jack Mc Namara Field Airport,lon,-124.149861983096,lat,41.8528065,alon,-124.2369995,alat,41.78020096
name,Auburn Fire Department Heliport,lon,-122.2301808,lat,47.3075369,alon,-122.21900177001953,alat,47.31869888305664
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,Wiley's Seaplane Base,lon,-122.6706498,lat,45.4206749,alon,-122.6500015258789,alat,45.430999755859375
name,St Joseph Hospital Heliport,lon,-122.5143049,lat,47.2317185,alon,-122.4469985961914,alat,47.244300842285156
name,Mirth Airport,lon,-122.5543141,lat,47.9187044,alon,-122.60800170898438,alat,47.9385986328125
name,St Joseph Hospital Heliport,lon,-122.4398746,lat,47.2495798,alon,-122.4469985961914,alat,47.244300842285156
name,Beaverton Corporate Center Heliport,lon,-122.8037804,lat,45.4871723,alon,-122.8270034790039,alat,45.49509811401367
name,Johnson County Airport,lon,-81.804838,lat,36.4745636,alon,-106.722000122,alat,44.381099700899995
name,1001 Fourth Avenue Plaza Heliport,lon,-122.3300624,lat,47.6038321,alon,-122.33399963378906,alat,47.6068000793457
name,Eisenhower Medical Center Heliport,lon,-116.3825711,lat,33.7288179,alon,-116.4049,alat,33.7641
name,City Hall Complex Heliport,lon,-115.149225,lat,36.1662859,alon,-115.14099884033203,alat,36.17219924926758
name,Marcos A. Gelabert International Airport,lon,-79.4752768,lat,9.0229135,alon,-79.55560302734375,alat,8.973340034484863
name,Seattle Tacoma International Airport,lon,-122.2830842,lat,47.4449086,alon,-122.30899810791016,alat,47.44900131225586
name,Beaverton Corporate Center Heliport,lon,-122.8037804,lat,45.4871723,alon,-122.8270034790039,alat,45.49509811401367
name,1001 Fourth Avenue Plaza Heliport,lon,-122.3300624,lat,47.6038321,alon,-122.33399963378906,alat,47.6068000793457
name,Sfs Airpark,lon,-122.7582269,lat,48.0317611,alon,-122.77400207519531,alat,48.03580093383789
name,Jewish Hospital Heliport,lon,-85.759407,lat,38.2542376,alon,-85.75050354003906,alat,38.25199890136719
name,Adair County Memorial Hospital Heliport,lon,-94.4953303,lat,41.3127814,alon,-94.45099639892578,alat,41.30400085449219
name,KTSP Heliport,lon,-112.0773456,lat,33.4485866,alon,-112.081001,alat,33.4487
name,Fairmont Municipal-Frankman Field,lon,-80.1425781,lat,39.4850848,alon,-80.16699981689453,alat,39.44820022583008
name,Lakewood Heliport,lon,-122.3535362,lat,48.1598553,alon,-122.23400115966797,alat,48.15380096435547
name,State Capital Parking Lot Heliport,lon,-84.3901849,lat,33.7490987,alon,-84.38739776611328,alat,33.7484016418457
name,Us Property & Fiscal Office Heliport,lon,-71.416172,lat,42.2792625,alon,-71.36620330810547,alat,42.28340148925781
name,Vancouver (General Hospital) Heliport,lon,-123.10250585,lat,49.26334935,alon,-123.124410957,alat,49.261946699
name,Ibm Customer Executive Education Center Heliport,lon,-73.9496707,lat,41.0465776,alon,-73.9176025390625,alat,41.018699645996094
name,Maple Airport,lon,-79.5465859,lat,43.7905318,alon,-93.6718978881836,alat,45.00270080566406
name,St Joseph Hospital Heliport,lon,-122.4398746,lat,47.2495798,alon,-122.4469985961914,alat,47.244300842285156
name,Vancouver (General Hospital) Heliport,lon,-123.10250585,lat,49.26334935,alon,-123.124410957,alat,49.261946699
name,Sandpoint Airport,lon,-116.5532476,lat,48.2765903,alon,-116.55999755859,alat,48.299499511719
name,Graves Field Heliport,lon,-122.291497129014,lat,47.6607729,alon,-122.298333,alat,47.658056
name,Cedarville Airport,lon,-83.8510732,lat,43.0630834,alon,-83.83609771728516,alat,43.093101501464844
name,Hennepin County Medical Center Heliport,lon,-93.2654692,lat,44.9772995,alon,-93.262605,alat,44.972055
name,Kitchens Field,lon,-84.223238,lat,33.117573,alon,-84.25409698486328,alat,33.13460159301758
name,Valley Medical Center Heliport,lon,-119.708861260756,lat,36.7295295,alon,-123.16300201416016,alat,45.19940185546875
name,East Tennessee Children's Hospital Heliport,lon,-83.9210261,lat,35.9603948,alon,-83.93820190429688,alat,35.956199645996094
name,Holiday Inn Westport Heliport,lon,-90.4298401,lat,38.7131073,alon,-90.44869995117188,alat,38.69390106201172
name,Hospital Heliport,lon,-79.5235083,lat,37.3344561,alon,-79.5167007446289,alat,37.35240173339844
name,Port of Poulsbo Marina Moorage Seaplane Base,lon,-122.63928,lat,47.7391366,alon,-122.64700317383,alat,47.734001159668
name,Quebec/Sûreté Heliport,lon,-71.2743272,lat,46.8443248,alon,-71.2841,alat,46.834
name,Flow Through Terminal Heliport,lon,-83.7236024,lat,43.0171773,alon,-83.67970275878906,alat,43.04949951171875
name,Dugger Field,lon,-86.1360517,lat,30.4982516,alon,-86.09380340576172,alat,30.496400833129883
name,Oceana NAS,lon,-76.0509251225811,lat,36.7953025,alon,-76.03350067,alat,36.8207016
name,Whidbey Air Park,lon,-122.5620094,lat,48.0858683,alon,-122.43800354003906,alat,48.01750183105469
name,Pittsfield Municipal Airport,lon,-69.2408796,lat,44.6647908,alon,-73.29290008544922,alat,42.42679977416992
name,University of Iowa Hospitals & Clinic Heliport,lon,-91.5299106,lat,41.6612561,alon,-91.54769897460938,alat,41.65999984741211
name,Marten Hills Airport,lon,-113.8629042,lat,55.0845229,alon,-113.6080551147461,alat,55.424720764160156
name,Jewish Hospital Heliport,lon,-85.759407,lat,38.2542376,alon,-85.75050354003906,alat,38.25199890136719
name,Liard River Airport,lon,-126.4894908,lat,59.5482269,alon,-126.36666870117188,alat,59.516666412353516
name,Munson Medical Center Heliport,lon,-85.6165301,lat,44.7606441,alon,-85.64399719238281,alat,44.76060104370117
name,Manju Heliport,lon,-85.7228062,lat,42.8122508,alon,-85.7155990600586,alat,42.72740173339844
name,Winnipeg (City of Winnipeg) Heliport,lon,-97.1414618042211,lat,49.88525745,alon,-97.095553,alat,49.900473
name,Victoria Harbour (Camel Point) Heliport,lon,-123.35057716784,lat,48.4136422,alon,-123.38800048828125,alat,48.41809844970703
name,Brawley Municipal Airport,lon,-115.530267,lat,32.9786566,alon,-115.5169983,alat,32.99290085
name,Seattle Tacoma International Airport,lon,-122.2830842,lat,47.4449086,alon,-122.30899810791016,alat,47.44900131225586
name,Helistop Ridc Industrial Park Heliport,lon,-79.8913193,lat,40.522924,alon,-79.86530303955078,alat,40.49919891357422
name,Webster Field,lon,-70.4429342,lat,43.6796943,alon,-70.49559783935547,alat,43.67509841918945
name,Lafayette Airstrip,lon,-123.0761419,lat,45.2206945,alon,-123.12899780273438,alat,45.244300842285156
name,Nut Tree Airport,lon,-121.9877444,lat,38.3565773,alon,-121.96199798583984,alat,38.376800537109375
name,Shelby Airport,lon,-111.857225,lat,48.505399,alon,-111.871002197,alat,48.5406990051
name,Fontana Police Heliport,lon,-117.435048,lat,34.0922335,alon,-117.433729,alat,34.101716
name,Auburn Fire Department Heliport,lon,-122.2301808,lat,47.3075369,alon,-122.21900177001953,alat,47.31869888305664
name,Kent Benaroya Heliport,lon,-122.2270272,lat,47.3826903,alon,-122.2300033569336,alat,47.41450119018555
name,Mission Seaplane Base,lon,-122.2971512,lat,49.122193,alon,-122.30000305175781,alat,49.13330078125
name,1001 Fourth Avenue Plaza Heliport,lon,-122.3300624,lat,47.6038321,alon,-122.33399963378906,alat,47.6068000793457
name,Aubrey Mountain Airstrip,lon,-122.2019521,lat,43.686561,alon,-122.4260025024414,alat,43.740699768066406
name,Detroit Metropolitan Wayne County Airport,lon,-83.3965995,lat,42.2222614,alon,-83.35340118408203,alat,42.212398529052734
name,Pioneer Valley Hospital Heliport,lon,-111.9867271,lat,40.696629,alon,-111.98999786376953,alat,40.69990158081055
name,Pacemaker Landing Zone Airport,lon,-122.539846,lat,47.0042643,alon,-122.44599914550781,alat,47.02170181274414
name,Tempe St. Luke's Hospital Heliport,lon,-111.9094474,lat,33.4144139,alon,-111.94000244140625,alat,33.41279983520508
name,Edwards Air Force Base,lon,-117.943953325678,lat,34.900814,alon,-117.884003,alat,34.905399
name,S & S Ranch Airport,lon,-105.0480608,lat,36.175592,alon,-104.71800231933594,alat,36.076698303222656
name,Jim & Julie's Airport,lon,-122.2210628,lat,47.8577455,alon,-122.15599822998047,alat,47.898101806640625
name,Fullerton Municipal Airport,lon,-117.944777,lat,33.9330156,alon,-117.980003357,alat,33.8720016479
name,Barnes Jewish Hospital Heliport,lon,-90.2416548,lat,38.6337716,alon,-90.2500991821289,alat,38.633399963378906
name,Da Nang International Airport,lon,108.203270294599,lat,16.01724035,alon,108.1989974975586,alat,16.043899536132812
name,St Joseph Medical Center Heliport,lon,-85.1386015,lat,41.0799898,alon,-118.3290023803711,alat,34.155601501464844
name,La Mesa Park Airport,lon,-104.4391002,lat,36.9035983,alon,-104.447998046875,alat,36.856998443603516
name,Columbia Regional Airport,lon,-92.2149827,lat,38.769879,alon,-92.21959686279297,alat,38.81809997558594
name,CFB Greenwood,lon,-64.9382052,lat,44.972784,alon,-64.91690063476562,alat,44.98440170288086
name,Capitol Medical Center Heliport,lon,-122.8948725,lat,47.0450197,alon,-122.95099639892578,alat,47.043399810791016
name,Westmoreland Hospital Heliport,lon,-79.5389289,lat,40.3014581,alon,-79.5552978515625,alat,40.30120086669922
name,Amch Heliport,lon,-73.754968,lat,42.6511674,alon,-73.7748031616211,alat,42.65169906616211
name,Presence Holy Family Medical Center Heliport,lon,-87.8873916,lat,42.0415823,alon,-87.891348,alat,42.054945
name,County Poor Farm Airport,lon,-89.3323279,lat,42.0147513,alon,-89.33149719238281,alat,41.990299224853516
name,Capitol National Bank Building Heliport,lon,-97.7436995,lat,30.2711286,alon,-97.7446975708,alat,30.271041666699997
name,Salem Hospital Heliport,lon,-123.0629463,lat,44.9482087,alon,-123.0350037,alat,44.93349838
name,City Hall Complex Heliport,lon,-115.149225,lat,36.1662859,alon,-115.14099884033203,alat,36.17219924926758
name,Providence Medical Center Heliport,lon,-94.7495246,lat,39.1146799,alon,-94.7876968384,alat,39.1268997192
name,Chestnut Street Garage Heliport,lon,-76.8861122,lat,40.2663107,alon,-76.87969970703125,alat,40.258399963378906
name,Parker Field,lon,-86.8223618494394,lat,33.7117095,alon,-82.1613998413086,alat,34.76139831542969
name,House Movers Field,lon,-81.5473262,lat,33.9079201,alon,-81.54840087890625,alat,33.85100173950195
name,American Stores Heliport,lon,-111.8904308,lat,40.7670126,alon,-111.88999938964844,alat,40.763301849365234
name,Overlake Hospital EMS Heliport,lon,-122.1923372,lat,47.6144219,alon,-122.187778,alat,47.621667
name,Beaverton Corporate Center Heliport,lon,-122.8037804,lat,45.4871723,alon,-122.8270034790039,alat,45.49509811401367
name,Augusta State Airport,lon,-69.779663,lat,44.310583,alon,-69.7973022461,alat,44.320598602299995
name,Columbus Metropolitan Airport,lon,-84.9624319,lat,32.5229186,alon,-84.93890380859375,alat,32.516300201416016
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,Dwight Eisenhower Va Medical Center Heliport,lon,-94.922759,lat,39.3113257,alon,-94.88800048828125,alat,39.282798767089844
name,Auburn Fire Department Heliport,lon,-122.2301808,lat,47.3075369,alon,-122.21900177001953,alat,47.31869888305664
name,Kikity,lon,20.6065984,lat,54.169538,alon,20.877222,alat,53.983056
name,Albuquerque Regional Medical Center Heliport,lon,-106.6509851,lat,35.0841034,alon,-106.63600158691406,alat,35.08940124511719
name,St Joseph Hospital Heliport,lon,-122.4398746,lat,47.2495798,alon,-122.4469985961914,alat,47.244300842285156
name,Thorp Airport,lon,-102.0204317,lat,32.554549,alon,-88.900100708,alat,40.2167015076
name,St Francis M C Helistop,lon,-74.7429463,lat,40.2170575,alon,-74.73880004882812,alat,40.21839904785156
name,Roesler Timber Company Heliport,lon,-121.7444588,lat,47.8671924,alon,-121.75299835205078,alat,47.86819839477539
name,Addison Airport,lon,-96.8302600315605,lat,32.9604305,alon,-96.8364028931,alat,32.9686012268
name,Fontana Police Heliport,lon,-117.435048,lat,34.0922335,alon,-117.433729,alat,34.101716
name,Fontana Police Heliport,lon,-117.435048,lat,34.0922335,alon,-117.433729,alat,34.101716
name,Nikkila Farms Airport,lon,-89.0862501,lat,46.7638275,alon,-88.99739837646484,alat,46.702701568603516
name,Lethbridge / Anderson Field,lon,-112.786179118411,lat,49.674316,alon,-112.772777778,alat,49.6569444445
name,Joseph Ross Scherdin Airport,lon,-95.4343859,lat,29.0338575,alon,-95.38269805908203,alat,29.081100463867188
name,Israel's Farm Airport,lon,-122.2349409,lat,48.5049158,alon,-122.09200286865234,alat,48.507598876953125
name,City Hall Complex Heliport,lon,-115.149225,lat,36.1662859,alon,-115.14099884033203,alat,36.17219924926758
name,Auburn Fire Department Heliport,lon,-122.2301808,lat,47.3075369,alon,-122.21900177001953,alat,47.31869888305664
name,Capital Center Heliport,lon,-71.4661703,lat,41.8500997,alon,-71.4136962890625,alat,41.82899856567383
name,Jobe Skis Plant 1 Heliport,lon,-122.1238767,lat,47.6694141,alon,-122.13600158691406,alat,47.68539810180664
name,Oceano County Airport,lon,-120.6218376,lat,35.1209452,alon,-120.62200164794922,alat,35.10139846801758
name,Jefferson Hospital Heliport,lon,-79.8817181,lat,40.2922938,alon,-79.934034586,alat,40.318187007700004
name,Compaq Woburn Heliport,lon,-71.1522766,lat,42.4792618,alon,-71.13639831542969,alat,42.50979995727539
name,Shasta Regional Medical Center Heliport,lon,-122.3916754,lat,40.5863563,alon,-122.387976,alat,40.585116
name,Payson Airport,lon,-111.4551407,lat,34.3844739,alon,-111.33899688721,alat,34.256801605225
name,City Hall Complex Heliport,lon,-115.149225,lat,36.1662859,alon,-115.14099884033203,alat,36.17219924926758
name,World Trade Center Heliport,lon,-122.6741949,lat,45.5202471,alon,-70.60333251953125,alat,-33.40361022949219
name,Stevens Memorial Hospital Heliport,lon,-122.3053932,lat,47.8278656,alon,-122.33399963378906,alat,47.8036994934082
name,Arlington Municipal Airport,lon,-122.1389548,lat,48.1810957,alon,-89.67250061035156,alat,35.28310012817383
name,NBC 6 (WTVJ) Heliport,lon,-80.4396509,lat,25.9416988,alon,-80.35389709472656,alat,25.986400604248047
name,Ross Complex Heliport,lon,-122.65913670591,lat,45.67380475,alon,-122.64399719238281,alat,45.6682014465332
name,Overlake Hospital EMS Heliport,lon,-122.1923372,lat,47.6144219,alon,-122.187778,alat,47.621667
